225.53088122928588,445.9149473318162,302.9054463745365,137.596339523002,107.22756648430578,111.19892980235898,111.09508409331595,111.09508409331595,111.09508409331595,111.09508409331595,111.09508409331595,111.09508409331595,111.09508409331595,111.09508409331595,111.09508409331595,111.09508409331595,111.09508409331595,111.09508409331595,111.09508409331595,111.09508409331595
210.2901415869981,321.2707726385241,192.1599857590316,162.56042370016,145.55035258109274,144.20907183022672,144.53682074149842,144.789759834199,144.789759834199,144.789759834199,144.789759834199,144.789759834199,144.789759834199,144.789759834199,144.789759834199,144.789759834199,144.789759834199,144.789759834199,144.789759834199,144.789759834199
218.3172933728977,320.4271503303416,188.62438151972833,206.59061825145616,201.55935815571647,187.1350095550225,164.54805228683102,113.18828509094175,106.77549977206803,102.72637628736943,102.72637628736943,102.72637628736943,102.72637628736943,102.72637628736943,102.72637628736943,102.72637628736943,102.72637628736943,102.72637628736943,102.72637628736943,102.72637628736943
216.5241356381624,259.2885651865533,117.66672405763343,102.93773325998147,83.00526363408181,81.30315343719813,81.04141810557205,81.04141810557205,81.04141810557205,81.04141810557205,81.04141810557205,81.04141810557205,81.04141810557205,81.04141810557205,81.04141810557205,81.04141810557205,81.04141810557205,81.04141810557205,81.04141810557205,81.04141810557205
201.18949087888976,208.5775123132052,99.78879995015403,111.5205761603573,196.78558631406938,857.339147666875,580.1000905349051,104.96690349601351,180.0575686647344,816.1537042310447,733.2715649329703,113.03207294538417,340.19380495320956,838.2933443508222,580.1000905349051,104.96690349601351,180.0575686647344,816.1537042310447,733.2715649329703,113.03207294538417
189.78549189764433,243.3146489577907,105.31260813255543,90.34931092617953,92.02187087812038,92.07785910730173,92.07785910730173,92.07785910730173,92.07785910730173,92.07785910730173,92.07785910730173,92.07785910730173,92.07785910730173,92.07785910730173,92.07785910730173,92.07785910730173,92.07785910730173,92.07785910730173,92.07785910730173,92.07785910730173
161.53032809453165,334.47794200427404,305.29952882069637,131.22579378576916,81.22814633429468,115.44224427032667,110.65887061971429,99.56198212569461,99.948560993355,100.18727142779058,100.18727142779058,100.18727142779058,100.18727142779058,100.18727142779058,100.18727142779058,100.18727142779058,100.18727142779058,100.18727142779058,100.18727142779058,100.18727142779058
206.6689168360063,230.26793528153863,86.35647782979295,70.75799201896582,68.2403981265509,67.87092073228467,67.87092073228467,67.87092073228467,67.87092073228467,67.87092073228467,67.87092073228467,67.87092073228467,67.87092073228467,67.87092073228467,67.87092073228467,67.87092073228467,67.87092073228467,67.87092073228467,67.87092073228467,67.87092073228467
267.60381845114887,489.4602306776547,360.28727036894867,681.4141246462627,659.042646705342,236.99601640254764,139.76465256265823,162.96689574445975,86.60722953184873,83.75326011581924,83.75326011581924,83.75326011581924,83.75326011581924,83.75326011581924,83.75326011581924,83.75326011581924,83.75326011581924,83.75326011581924,83.75326011581924,83.75326011581924
220.02062622142248,230.38009025442406,102.2070466898133,102.37101357474377,71.89174109593877,96.6100341665797,96.44418164909942,96.44418164909942,96.44418164909942,96.44418164909942,96.44418164909942,96.44418164909942,96.44418164909942,96.44418164909942,96.44418164909942,96.44418164909942,96.44418164909942,96.44418164909942,96.44418164909942,96.44418164909942
43.48656648472268,56.96558322300042,74.58348556149004,75.50642750009537,76.99419709358806,76.19927906423345,76.19927906423345,76.19927906423345,76.19927906423345,76.19927906423345,76.19927906423345,76.19927906423345,76.19927906423345,76.19927906423345,76.19927906423345,76.19927906423345,76.19927906423345,76.19927906423345,76.19927906423345,76.19927906423345
235.17080182610658,280.34883884485095,133.08803875541545,141.76583989008077,101.68352757259855,96.56745630544451,97.49202977226439,96.53289557582474,96.53289557582474,96.53289557582474,96.53289557582474,96.53289557582474,96.53289557582474,96.53289557582474,96.53289557582474,96.53289557582474,96.53289557582474,96.53289557582474,96.53289557582474,96.53289557582474
197.27431108182952,201.175423279665,62.56446484190563,83.8214380035572,88.80243492782564,88.79526103764647,88.79526103764647,88.79526103764647,88.79526103764647,88.79526103764647,88.79526103764647,88.79526103764647,88.79526103764647,88.79526103764647,88.79526103764647,88.79526103764647,88.79526103764647,88.79526103764647,88.79526103764647,88.79526103764647
310.11537304136453,471.19302831461147,304.9747939283977,113.26078360222465,54.8793892871907,273.77060779918935,414.01069890255775,403.71764562003654,181.24855657438346,335.1190466606427,261.7440973619467,340.4540817633048,432.0032850952606,177.09765830752426,250.8020428907771,360.11437720357185,1125.9094102786314,1266.0822233724107,159.4835601206943,323.02505520584083
237.83903383344557,495.97036247225674,337.3732724783906,103.96980509372347,90.51309810483315,76.91571635329562,78.8882522007698,74.40519836407539,75.1332781933808,74.09127640908049,74.09127640908049,74.09127640908049,74.09127640908049,74.09127640908049,74.09127640908049,74.09127640908049,74.09127640908049,74.09127640908049,74.09127640908049,74.09127640908049
236.75726728548605,280.3373507942639,118.14029964949101,113.99572339088266,100.70907586136667,90.72209569684436,90.3882452887752,90.3882452887752,90.3882452887752,90.3882452887752,90.3882452887752,90.3882452887752,90.3882452887752,90.3882452887752,90.3882452887752,90.3882452887752,90.3882452887752,90.3882452887752,90.3882452887752,90.3882452887752
2961.0627452212166,2959.179214341137,82.16922701525866,88.74952368793882,60.39855815559709,69.7554043935631,69.6498511938553,69.6498511938553,69.6498511938553,69.6498511938553,69.6498511938553,69.6498511938553,69.6498511938553,69.6498511938553,69.6498511938553,69.6498511938553,69.6498511938553,69.6498511938553,69.6498511938553,69.6498511938553
67.81621197647583,127.82949222972576,128.13430220549162,133.732265218426,127.82127483286433,126.85112566812505,126.9772757577628,127.50444499336143,127.39571053215273,126.85112566812505,126.9772757577628,127.50444499336143,127.39571053215273,126.85112566812505,126.9772757577628,127.50444499336143,127.39571053215273,126.85112566812505,126.9772757577628,127.50444499336143
233.35875442237202,435.63065095274993,338.1818729528876,627.447608262863,592.6316264660794,173.33284243265237,167.24528752665077,153.78904276221147,154.12748255105063,154.12748255105063,154.12748255105063,154.12748255105063,154.12748255105063,154.12748255105063,154.12748255105063,154.12748255105063,154.12748255105063,154.12748255105063,154.12748255105063,154.12748255105063
272.6602724330041,357.7287199272495,191.64684111564858,98.21632503681627,55.706997901279536,74.97407925727919,67.21654475445591,68.60100373976881,69.52982229973958,69.52982229973958,69.52982229973958,69.52982229973958,69.52982229973958,69.52982229973958,69.52982229973958,69.52982229973958,69.52982229973958,69.52982229973958,69.52982229973958,69.52982229973958
210.23359854335482,221.1455407055403,81.58007270667846,88.04862076860341,80.46563600559438,80.11269965075802,80.11269965075802,80.11269965075802,80.11269965075802,80.11269965075802,80.11269965075802,80.11269965075802,80.11269965075802,80.11269965075802,80.11269965075802,80.11269965075802,80.11269965075802,80.11269965075802,80.11269965075802,80.11269965075802
195.55349945390694,195.26302834841687,73.23740672695843,116.5514895648346,91.64460415567382,103.64757884786674,103.64757884786674,103.64757884786674,103.64757884786674,103.64757884786674,103.64757884786674,103.64757884786674,103.64757884786674,103.64757884786674,103.64757884786674,103.64757884786674,103.64757884786674,103.64757884786674,103.64757884786674,103.64757884786674
227.22393126492295,351.8631508079299,233.23192734158047,144.97555346259267,100.41379374611797,103.70533625065042,98.7481013565444,98.08428040736685,98.08428040736685,98.08428040736685,98.08428040736685,98.08428040736685,98.08428040736685,98.08428040736685,98.08428040736685,98.08428040736685,98.08428040736685,98.08428040736685,98.08428040736685,98.08428040736685
208.74722760856073,226.41335209194847,90.27596726818295,102.5160755058169,91.39224797970094,97.29701398523919,97.29701398523919,97.29701398523919,97.29701398523919,97.29701398523919,97.29701398523919,97.29701398523919,97.29701398523919,97.29701398523919,97.29701398523919,97.29701398523919,97.29701398523919,97.29701398523919,97.29701398523919,97.29701398523919
211.54625799622494,341.9117094634945,189.9557760531339,121.95906670704777,109.96185530195213,103.29393946368891,101.74519255896115,101.907725079716,101.907725079716,101.907725079716,101.907725079716,101.907725079716,101.907725079716,101.907725079716,101.907725079716,101.907725079716,101.907725079716,101.907725079716,101.907725079716,101.907725079716
327.22859192356293,652.2594335284188,646.9377171620642,358.3865865173163,104.34765632220244,181.4896752787072,162.86834449728732,219.1799985890598,226.78437861345063,70.73332529546238,136.43878122237132,227.93849007887485,116.40140773013442,159.01012183439104,160.43852392269898,219.1799985890598,226.78437861345063,70.73332529546238,136.43878122237132,227.93849007887485
248.39682079570613,431.6496846638743,331.1030572745872,399.15771500028563,343.7801889233663,315.7427918544224,644.5755551932524,626.8719349285774,1567.8264958552493,1400.9005601904817,212.59664720815928,141.81682872025598,135.31196493471825,144.43101613110943,143.676148206946,146.1845533276064,146.1845533276064,146.1845533276064,146.1845533276064,146.1845533276064
194.60861582939344,197.22139167982473,78.35846443034767,112.95279150047837,91.09644558607143,90.75541664420876,90.75541664420876,90.75541664420876,90.75541664420876,90.75541664420876,90.75541664420876,90.75541664420876,90.75541664420876,90.75541664420876,90.75541664420876,90.75541664420876,90.75541664420876,90.75541664420876,90.75541664420876,90.75541664420876
216.44580322343452,1086.264322319761,960.5179548631273,202.76395525111963,175.42315797716006,124.83325770952936,118.1748439030411,116.05932439993971,116.02227599183082,115.96843931136853,115.96843931136853,115.96843931136853,115.96843931136853,115.96843931136853,115.96843931136853,115.96843931136853,115.96843931136853,115.96843931136853,115.96843931136853,115.96843931136853
192.77769326588245,197.19189294536133,61.7800530780383,72.96899184616926,73.30216711585138,73.30216711585138,73.30216711585138,73.30216711585138,73.30216711585138,73.30216711585138,73.30216711585138,73.30216711585138,73.30216711585138,73.30216711585138,73.30216711585138,73.30216711585138,73.30216711585138,73.30216711585138,73.30216711585138,73.30216711585138
231.51408450866978,313.83034240708895,134.35607207787535,68.5197486300645,66.0155492564778,66.0155492564778,66.0155492564778,66.0155492564778,66.0155492564778,66.0155492564778,66.0155492564778,66.0155492564778,66.0155492564778,66.0155492564778,66.0155492564778,66.0155492564778,66.0155492564778,66.0155492564778,66.0155492564778,66.0155492564778
221.96223168979358,898.646472946505,1090.7688904020613,45.20600459939656,79.10481662850663,80.70301443026936,79.7358132964991,79.7358132964991,79.7358132964991,79.7358132964991,79.7358132964991,79.7358132964991,79.7358132964991,79.7358132964991,79.7358132964991,79.7358132964991,79.7358132964991,79.7358132964991,79.7358132964991,79.7358132964991
176.21844928953237,211.1822870783995,110.9001319844645,402.52888327790527,2130.4127021150994,2138.621928899084,1558.6864557939712,7861.675743332879,6547.150465136765,273.3102770811396,947.9216921450193,7260.894547831256,6547.150465136765,273.3102770811396,947.9216921450193,7260.894547831256,6547.150465136765,273.3102770811396,947.9216921450193,7260.894547831256
236.0169756116971,300.17278282642485,137.16926594420235,119.33959523383842,94.76441948420116,81.52454303039067,80.40268758082885,80.40268758082885,80.40268758082885,80.40268758082885,80.40268758082885,80.40268758082885,80.40268758082885,80.40268758082885,80.40268758082885,80.40268758082885,80.40268758082885,80.40268758082885,80.40268758082885,80.40268758082885
226.47506877219482,467.8794870566943,306.0880462248018,158.6346474348014,142.48488268710236,110.00154326568466,110.39296461015134,110.60311177370767,110.60311177370767,110.60311177370767,110.60311177370767,110.60311177370767,110.60311177370767,110.60311177370767,110.60311177370767,110.60311177370767,110.60311177370767,110.60311177370767,110.60311177370767,110.60311177370767
279.4260622304927,826.7701649060963,686.7394973600068,202.74737865325056,118.70417875466501,86.89265558383924,87.4049386299965,87.4049386299965,87.4049386299965,87.4049386299965,87.4049386299965,87.4049386299965,87.4049386299965,87.4049386299965,87.4049386299965,87.4049386299965,87.4049386299965,87.4049386299965,87.4049386299965,87.4049386299965
198.97331069758485,1612.1635955948736,1469.1072372574724,80.39165926190665,85.18900280784727,72.72648655294161,72.72648655294161,72.72648655294161,72.72648655294161,72.72648655294161,72.72648655294161,72.72648655294161,72.72648655294161,72.72648655294161,72.72648655294161,72.72648655294161,72.72648655294161,72.72648655294161,72.72648655294161,72.72648655294161
179.40262667327758,164.53246663236447,45.92765221663918,78.16943543427004,78.89438360114958,78.89438360114958,78.89438360114958,78.89438360114958,78.89438360114958,78.89438360114958,78.89438360114958,78.89438360114958,78.89438360114958,78.89438360114958,78.89438360114958,78.89438360114958,78.89438360114958,78.89438360114958,78.89438360114958,78.89438360114958
192.58722094736677,206.05737162728093,86.29383087252145,82.74973110410141,79.30472870252986,79.34194412194516,79.36926341931915,79.36926341931915,79.36926341931915,79.36926341931915,79.36926341931915,79.36926341931915,79.36926341931915,79.36926341931915,79.36926341931915,79.36926341931915,79.36926341931915,79.36926341931915,79.36926341931915,79.36926341931915
229.04905457443888,273.10082137001353,122.89898547921781,96.00569899936885,70.73006956458657,75.72361551976918,75.5840604710745,75.5840604710745,75.5840604710745,75.5840604710745,75.5840604710745,75.5840604710745,75.5840604710745,75.5840604710745,75.5840604710745,75.5840604710745,75.5840604710745,75.5840604710745,75.5840604710745,75.5840604710745
43.82940308313245,74.74994802268203,80.635971154723,81.77816834495681,81.75533548914908,81.75533548914908,81.75533548914908,81.75533548914908,81.75533548914908,81.75533548914908,81.75533548914908,81.75533548914908,81.75533548914908,81.75533548914908,81.75533548914908,81.75533548914908,81.75533548914908,81.75533548914908,81.75533548914908,81.75533548914908
238.66433523722955,479.76020698707225,314.94339896871406,92.57277625202092,75.28773433638902,75.5358447142877,75.24524039001368,75.24524039001368,75.24524039001368,75.24524039001368,75.24524039001368,75.24524039001368,75.24524039001368,75.24524039001368,75.24524039001368,75.24524039001368,75.24524039001368,75.24524039001368,75.24524039001368,75.24524039001368
266.7551752883631,383.7860759591843,204.91228799429024,104.36510811612403,93.575053330066,82.87923062792983,70.13132743225174,70.80285777803601,70.68032983657231,70.74662637465411,70.74662637465411,70.74662637465411,70.74662637465411,70.74662637465411,70.74662637465411,70.74662637465411,70.74662637465411,70.74662637465411,70.74662637465411,70.74662637465411
219.58778755100153,254.1893892410765,136.20295277912305,150.64557816895902,110.63001256704177,112.4523459314348,111.31892778428484,111.31892778428484,111.31892778428484,111.31892778428484,111.31892778428484,111.31892778428484,111.31892778428484,111.31892778428484,111.31892778428484,111.31892778428484,111.31892778428484,111.31892778428484,111.31892778428484,111.31892778428484
243.6235120686293,364.3926073779845,247.29585280225407,155.93070888444615,88.89067632520914,84.92906009824458,84.79701049604898,84.79701049604898,84.79701049604898,84.79701049604898,84.79701049604898,84.79701049604898,84.79701049604898,84.79701049604898,84.79701049604898,84.79701049604898,84.79701049604898,84.79701049604898,84.79701049604898,84.79701049604898
228.36788242332366,523.5180052801555,383.4948617046226,184.95267593049715,148.6397104944267,108.3745725855491,109.07384793933677,109.07384793933677,109.07384793933677,109.07384793933677,109.07384793933677,109.07384793933677,109.07384793933677,109.07384793933677,109.07384793933677,109.07384793933677,109.07384793933677,109.07384793933677,109.07384793933677,109.07384793933677
202.94377701163756,271.12805841614727,131.16139992195258,109.31459162530575,104.57215907251411,94.37813443019755,94.4363916523043,337.90584052800466,2044.9916114980015,2044.3980585903646,121.6527104778649,340.6994888088777,283.5918113068228,121.64146738751438,316.37306610745685,269.269493210536,111.08921449329362,292.6989781386669,312.2421408708881,119.15631715431624
257.1129229357124,345.10754735410524,180.09883500373098,138.40699361299215,96.62260761892117,103.96869378396373,101.10708223206056,101.274702558088,101.274702558088,101.274702558088,101.274702558088,101.274702558088,101.274702558088,101.274702558088,101.274702558088,101.274702558088,101.274702558088,101.274702558088,101.274702558088,101.274702558088
