213.63300574605606,279.8448100504686,114.91606929883025,146.26296959892488,145.9528391819009,145.9528391819009,145.9528391819009,145.9528391819009,145.9528391819009,145.9528391819009,145.9528391819009,145.9528391819009,145.9528391819009,145.9528391819009,145.9528391819009,145.9528391819009,145.9528391819009,145.9528391819009,145.9528391819009,145.9528391819009
725.9136526006647,771.507773577844,89.36416989755357,104.27275224932887,105.1717417594648,105.81569884191818,105.81569884191818,105.81569884191818,105.81569884191818,105.81569884191818,105.81569884191818,105.81569884191818,105.81569884191818,105.81569884191818,105.81569884191818,105.81569884191818,105.81569884191818,105.81569884191818,105.81569884191818,105.81569884191818
468.3394844833327,643.4537998308808,209.0512665579548,190.1937097623325,188.95382263981247,201.55628355016648,201.55628355016648,201.55628355016648,201.55628355016648,201.55628355016648,201.55628355016648,201.55628355016648,201.55628355016648,201.55628355016648,201.55628355016648,201.55628355016648,201.55628355016648,201.55628355016648,201.55628355016648,201.55628355016648
233.5382674551906,276.65194654848386,110.61019690978561,136.11314901497505,131.87436812924784,131.87436812924784,131.87436812924784,131.87436812924784,131.87436812924784,131.87436812924784,131.87436812924784,131.87436812924784,131.87436812924784,131.87436812924784,131.87436812924784,131.87436812924784,131.87436812924784,131.87436812924784,131.87436812924784,131.87436812924784
2256.2309081390304,2378.600854066806,218.29000839586845,167.08270938571383,365.879402502243,300.7117190440874,125.32065950235773,284.2330946481552,300.7117190440874,125.32065950235773,284.2330946481552,300.7117190440874,125.32065950235773,284.2330946481552,300.7117190440874,125.32065950235773,284.2330946481552,300.7117190440874,125.32065950235773,284.2330946481552
105.8503563602893,150.3524223815957,328.18573485426066,259.4097030527547,6065.957727384166,6247.315966526198,248.71249853660527,6065.957727384166,6247.315966526198,248.71249853660527,6065.957727384166,6247.315966526198,248.71249853660527,6065.957727384166,6247.315966526198,248.71249853660527,6065.957727384166,6247.315966526198,248.71249853660527,6065.957727384166
146.5640103276911,203.44137189303066,100.84582206217661,181.83639218049495,180.64801275363914,140.93731181159637,141.1942472967094,151.5405132657874,151.2530708612332,140.93731181159637,141.1942472967094,151.5405132657874,151.2530708612332,140.93731181159637,141.1942472967094,151.5405132657874,151.2530708612332,140.93731181159637,141.1942472967094,151.5405132657874
307.3908139791991,328.1788296567329,79.4258818794623,207.05977621378946,505.20025159289787,400.43433336721375,192.31932783612623,144.01910991842917,3689.119777364924,3888.4455013427814,266.9729888138264,300.5819406903753,488.7099440657926,282.70805243990856,300.5819406903753,488.7099440657926,282.70805243990856,300.5819406903753,488.7099440657926,282.70805243990856
1094.4088905878832,1204.7517099022696,150.15950739232952,146.69234458108028,145.72958300330916,143.86218287722923,143.15974617689375,143.15974617689375,143.15974617689375,143.15974617689375,143.15974617689375,143.15974617689375,143.15974617689375,143.15974617689375,143.15974617689375,143.15974617689375,143.15974617689375,143.15974617689375,143.15974617689375,143.15974617689375
378.81792611993984,455.03946492340407,139.72722338184244,156.97609187039848,148.33862460420664,145.5749766017422,149.40602877603067,149.40602877603067,149.40602877603067,149.40602877603067,149.40602877603067,149.40602877603067,149.40602877603067,149.40602877603067,149.40602877603067,149.40602877603067,149.40602877603067,149.40602877603067,149.40602877603067,149.40602877603067
10158.418048674484,10212.90872839153,159.6565278529149,363.262147307565,327.960286224114,235.8220813411055,199.80825623593822,195.18728346207226,189.8348295764047,121.39317656186421,66320.54032148518,66365.00906587757,148.75797358304155,272.6098615711344,230.85606955448594,298.5610234980729,199.80825623593822,195.18728346207226,189.8348295764047,121.39317656186421
569.6836427130564,628.1995708478603,103.89582418568604,146.77207509203896,145.96924846763915,132.1514150654147,132.1514150654147,132.1514150654147,132.1514150654147,132.1514150654147,132.1514150654147,132.1514150654147,132.1514150654147,132.1514150654147,132.1514150654147,132.1514150654147,132.1514150654147,132.1514150654147,132.1514150654147,132.1514150654147
4586.092477060475,4654.387489555403,125.34010764213984,126.47789987340917,131.93945985958726,131.93945985958726,131.93945985958726,131.93945985958726,131.93945985958726,131.93945985958726,131.93945985958726,131.93945985958726,131.93945985958726,131.93945985958726,131.93945985958726,131.93945985958726,131.93945985958726,131.93945985958726,131.93945985958726,131.93945985958726
1704.0752295896584,1796.9246694693559,149.08865219187075,97.59435562312115,107.08173845435726,107.09553097100006,108.3115706807552,108.3115706807552,108.3115706807552,108.3115706807552,108.3115706807552,108.3115706807552,108.3115706807552,108.3115706807552,108.3115706807552,108.3115706807552,108.3115706807552,108.3115706807552,108.3115706807552,108.3115706807552
148.67283491836204,214.3470338069761,114.27090916224674,229.87603052244614,232.59981086493048,288.9795477322034,307.9388873324091,324.54099666774266,324.54099666774266,324.54099666774266,324.54099666774266,324.54099666774266,324.54099666774266,324.54099666774266,324.54099666774266,324.54099666774266,324.54099666774266,324.54099666774266,324.54099666774266,324.54099666774266
198.37015028589357,347.2778149860778,189.92695563886082,196.3052154499613,194.42419471641375,194.42419471641375,194.42419471641375,194.42419471641375,194.42419471641375,194.42419471641375,194.42419471641375,194.42419471641375,194.42419471641375,194.42419471641375,194.42419471641375,194.42419471641375,194.42419471641375,194.42419471641375,194.42419471641375,194.42419471641375
324.63652985710195,442.86824081407434,169.92263670103065,157.5416708897712,147.76477835408082,147.76477835408082,147.76477835408082,147.76477835408082,147.76477835408082,147.76477835408082,147.76477835408082,147.76477835408082,147.76477835408082,147.76477835408082,147.76477835408082,147.76477835408082,147.76477835408082,147.76477835408082,147.76477835408082,147.76477835408082
274.6741432922441,346.221142890669,116.65998199414192,141.62794428583763,143.4048790089863,143.4048790089863,143.4048790089863,143.4048790089863,143.4048790089863,143.4048790089863,143.4048790089863,143.4048790089863,143.4048790089863,143.4048790089863,143.4048790089863,143.4048790089863,143.4048790089863,143.4048790089863,143.4048790089863,143.4048790089863
386.8416782506198,613.3202292723809,312.5568929130447,133.19666044795517,139.45289557587756,142.84668158964254,142.84668158964254,142.84668158964254,142.84668158964254,142.84668158964254,142.84668158964254,142.84668158964254,142.84668158964254,142.84668158964254,142.84668158964254,142.84668158964254,142.84668158964254,142.84668158964254,142.84668158964254,142.84668158964254
52.094611668950165,482.5458371819019,474.2730712494317,511.2966344311773,511.2966344311773,511.2966344311773,511.2966344311773,511.2966344311773,511.2966344311773,511.2966344311773,511.2966344311773,511.2966344311773,511.2966344311773,511.2966344311773,511.2966344311773,511.2966344311773,511.2966344311773,511.2966344311773,511.2966344311773,511.2966344311773
213.7452542383419,218.2306008966753,64.67155590384354,88.88531948806948,88.96608236709535,88.96608236709535,88.96608236709535,88.96608236709535,88.96608236709535,88.96608236709535,88.96608236709535,88.96608236709535,88.96608236709535,88.96608236709535,88.96608236709535,88.96608236709535,88.96608236709535,88.96608236709535,88.96608236709535,88.96608236709535
163.55818078396484,433.30790846184266,313.4987874623591,321.90188124114195,321.8589970737335,311.4357157854032,311.4357157854032,311.4357157854032,311.4357157854032,311.4357157854032,311.4357157854032,311.4357157854032,311.4357157854032,311.4357157854032,311.4357157854032,311.4357157854032,311.4357157854032,311.4357157854032,311.4357157854032,311.4357157854032
328.62377747224355,403.3650644986166,207.84955380614517,213.0376054512022,212.29448030459838,212.29448030459838,212.29448030459838,212.29448030459838,212.29448030459838,212.29448030459838,212.29448030459838,212.29448030459838,212.29448030459838,212.29448030459838,212.29448030459838,212.29448030459838,212.29448030459838,212.29448030459838,212.29448030459838,212.29448030459838
350.3235437684759,513.465876508839,221.403022028661,99.79356115884099,146.2957796730295,148.990501301032,147.82336119188787,147.82336119188787,147.82336119188787,147.82336119188787,147.82336119188787,147.82336119188787,147.82336119188787,147.82336119188787,147.82336119188787,147.82336119188787,147.82336119188787,147.82336119188787,147.82336119188787,147.82336119188787
80.51597668173757,275.4675720057271,239.50845920715264,281.77748209173154,288.78688182902783,288.78688182902783,288.78688182902783,288.78688182902783,288.78688182902783,288.78688182902783,288.78688182902783,288.78688182902783,288.78688182902783,288.78688182902783,288.78688182902783,288.78688182902783,288.78688182902783,288.78688182902783,288.78688182902783,288.78688182902783
147.3142363354027,497.604060634394,488.4466296501874,208.88575626505283,303.06962701269555,923.8028544807875,1156.8744129806728,234.66926068805552,320.42962280236253,367.925163291675,367.925163291675,367.925163291675,367.925163291675,367.925163291675,367.925163291675,367.925163291675,367.925163291675,367.925163291675,367.925163291675,367.925163291675
165.4164718781788,291.61876413673167,174.8717787228911,561.6191520415954,1032.2888847052036,485.15898901704793,433.57167291231207,891.3183048755575,461.1588804677841,433.57167291231207,891.3183048755575,461.1588804677841,433.57167291231207,891.3183048755575,461.1588804677841,433.57167291231207,891.3183048755575,461.1588804677841,433.57167291231207,891.3183048755575
1498.1929951428083,1828.5445627968397,418.22611572769017,106.2151011402339,346.2526020406433,466.1400224960254,816.4816946591205,1001.2580721085278,221.23084212307052,142.61567898026635,307.0410330782409,226.5646520598638,142.61567898026635,307.0410330782409,226.5646520598638,142.61567898026635,307.0410330782409,226.5646520598638,142.61567898026635,307.0410330782409
210.98755397782762,324.10546464799376,160.98773322710787,168.7891237434386,163.6917968801482,153.783537205503,153.783537205503,153.783537205503,153.783537205503,153.783537205503,153.783537205503,153.783537205503,153.783537205503,153.783537205503,153.783537205503,153.783537205503,153.783537205503,153.783537205503,153.783537205503,153.783537205503
532.0051270225108,594.3432535661364,110.29804109347768,115.48008611672546,116.11641354725687,116.21452747125917,116.21452747125917,116.21452747125917,116.21452747125917,116.21452747125917,116.21452747125917,116.21452747125917,116.21452747125917,116.21452747125917,116.21452747125917,116.21452747125917,116.21452747125917,116.21452747125917,116.21452747125917,116.21452747125917
341.7284157661827,2263.2826381286764,1971.694873124181,1998.5019287148764,2177.9493365889725,202.84625104155748,8276.865671089581,8468.497655221725,202.84625104155748,8276.865671089581,8468.497655221725,202.84625104155748,8276.865671089581,8468.497655221725,202.84625104155748,8276.865671089581,8468.497655221725,202.84625104155748,8276.865671089581,8468.497655221725
8483.155847740503,8485.005069627454,74.98759947003391,290.3860855738805,905.6262567236545,981.3570710440886,855.2635443053966,715.9233529310706,487.85258794963136,225.33360023036138,701.9421986544397,581.7099952300265,113.15855000878076,103.96313769231001,110.74194286969465,116.72556248031574,111.45029230281071,105.04453156575399,110.74194286969465,116.72556248031574
2165.789757900667,2294.533982130027,179.0749925602267,112.12552913282785,127.40935463130523,128.73411334078097,146.76751034821146,157.9438109435088,134.4330698466682,127.86053129709131,141.92487386071315,148.59074254970537,134.4330698466682,127.86053129709131,141.92487386071315,148.59074254970537,134.4330698466682,127.86053129709131,141.92487386071315,148.59074254970537
2870.845240378247,2885.3368188522345,7359.085776312654,7358.009076300795,7358.009076300795,7358.009076300795,7358.009076300795,7358.009076300795,7358.009076300795,7358.009076300795,7358.009076300795,7358.009076300795,7358.009076300795,7358.009076300795,7358.009076300795,7358.009076300795,7358.009076300795,7358.009076300795,7358.009076300795,7358.009076300795
168.45132318875372,1378.8279153090787,1380.4424954809886,237.18305314121514,176.57408299743565,217.79898675602422,302.5746087382297,308.90378810734893,366.0227903173503,366.0227903173503,366.0227903173503,366.0227903173503,366.0227903173503,366.0227903173503,366.0227903173503,366.0227903173503,366.0227903173503,366.0227903173503,366.0227903173503,366.0227903173503
483.1265274194829,561.1444637799652,144.05917061828436,121.43491568351814,115.43212948541843,262.5581042885316,1973.279194786639,2170.366840165116,154.68486895812626,262.7132538881448,289.40680789631216,169.20478266874812,261.58137739776913,1973.279194786639,2170.366840165116,154.68486895812626,262.7132538881448,289.40680789631216,169.20478266874812,261.58137739776913
882.1464620703301,953.9453548318049,121.06021443029252,128.2949354702202,124.96071226725772,125.3154271586436,125.253144928554,125.253144928554,125.253144928554,125.253144928554,125.253144928554,125.253144928554,125.253144928554,125.253144928554,125.253144928554,125.253144928554,125.253144928554,125.253144928554,125.253144928554,125.253144928554
269.42991696517606,372.7392290532442,149.54798556991162,315.280658019554,339.2590251687446,767.5830857124905,769.2914273676361,769.2914273676361,769.2914273676361,769.2914273676361,769.2914273676361,769.2914273676361,769.2914273676361,769.2914273676361,769.2914273676361,769.2914273676361,769.2914273676361,769.2914273676361,769.2914273676361,769.2914273676361
200.5734487685103,235.46214344029323,94.86853613663794,924.2835897415624,1095.250141141086,612.2587377170295,579.2193868738613,185.6039751128243,105.88720781998362,243.8549485232977,613.7263863255049,579.2193868738613,185.6039751128243,105.88720781998362,243.8549485232977,613.7263863255049,579.2193868738613,185.6039751128243,105.88720781998362,243.8549485232977
1804.7848729644393,1873.784720535386,136.33456374500327,101.82070815349029,102.99271373001264,102.99271373001264,102.99271373001264,102.99271373001264,102.99271373001264,102.99271373001264,102.99271373001264,102.99271373001264,102.99271373001264,102.99271373001264,102.99271373001264,102.99271373001264,102.99271373001264,102.99271373001264,102.99271373001264,102.99271373001264
286.3221268881623,2246.5844629363773,2020.0030760805325,136.3346489669157,1495.5174830307124,1385.9237750502457,108.98459293517678,1807.0876437782863,1727.2037122707081,108.98459293517678,1807.0876437782863,1727.2037122707081,108.98459293517678,1807.0876437782863,1727.2037122707081,108.98459293517678,1807.0876437782863,1727.2037122707081,108.98459293517678,1807.0876437782863
182.15850623022345,219.6104319500402,219.0112110776974,219.0112110776974,219.0112110776974,219.0112110776974,219.0112110776974,219.0112110776974,219.0112110776974,219.0112110776974,219.0112110776974,219.0112110776974,219.0112110776974,219.0112110776974,219.0112110776974,219.0112110776974,219.0112110776974,219.0112110776974,219.0112110776974,219.0112110776974
154.55796422333398,212.64686286557736,105.70193839632421,213.44875708786697,224.9749722665007,305.06168464138267,303.44306537410023,264.27985594548534,265.9328300425691,305.06168464138267,303.44306537410023,264.27985594548534,265.9328300425691,305.06168464138267,303.44306537410023,264.27985594548534,265.9328300425691,305.06168464138267,303.44306537410023,264.27985594548534
389.5398766498514,542.9393317342517,211.23522647191905,269.98799170422416,473.38050402044064,215.79672847461637,386.85752677596446,593.0015072265362,215.79672847461637,386.85752677596446,593.0015072265362,215.79672847461637,386.85752677596446,593.0015072265362,215.79672847461637,386.85752677596446,593.0015072265362,215.79672847461637,386.85752677596446,593.0015072265362
220.08892814178347,534.259989245144,353.0921388394318,361.68603224666896,358.07191620325517,323.1803846969098,323.1803846969098,323.1803846969098,323.1803846969098,323.1803846969098,323.1803846969098,323.1803846969098,323.1803846969098,323.1803846969098,323.1803846969098,323.1803846969098,323.1803846969098,323.1803846969098,323.1803846969098,323.1803846969098
126.28325951363537,181.33767837488008,104.11412524241564,232.0802216305275,255.90828329506755,358.3279676022637,367.0432424428471,286.54184855043155,279.6838131758598,279.6838131758598,279.6838131758598,279.6838131758598,279.6838131758598,279.6838131758598,279.6838131758598,279.6838131758598,279.6838131758598,279.6838131758598,279.6838131758598,279.6838131758598
155.9810100358136,194.78435865131826,150.16600878479895,156.93594725654407,162.41220954407137,187.55118252100232,193.57628239603102,275.5220608089923,279.8807987558719,198.54891960444954,193.57628239603102,275.5220608089923,279.8807987558719,198.54891960444954,193.57628239603102,275.5220608089923,279.8807987558719,198.54891960444954,193.57628239603102,275.5220608089923
1750.0776123890516,1850.6606834795343,151.1032395398781,185.22721224188612,176.1170473217269,178.57388349383083,178.57388349383083,178.57388349383083,178.57388349383083,178.57388349383083,178.57388349383083,178.57388349383083,178.57388349383083,178.57388349383083,178.57388349383083,178.57388349383083,178.57388349383083,178.57388349383083,178.57388349383083,178.57388349383083
438.2099125305304,567.288165420608,192.18166880599208,621.4285792456438,663.486479523092,306.84806757319427,283.3428420203466,494.753513550581,494.85009083640455,380.044458118755,404.29680975568454,291.02273321883104,262.3387488884994,624.9189906518262,663.486479523092,306.84806757319427,283.3428420203466,494.753513550581,494.85009083640455,380.044458118755
278.6470620350758,423.281475522715,193.12605227485952,87.3178307294712,120.27539681632037,132.03456478128638,134.65968551851677,134.65968551851677,134.65968551851677,134.65968551851677,134.65968551851677,134.65968551851677,134.65968551851677,134.65968551851677,134.65968551851677,134.65968551851677,134.65968551851677,134.65968551851677,134.65968551851677,134.65968551851677
367.4740484703377,443.52346702684423,122.5335274755366,147.99279399503868,138.47044770743258,130.40966034594373,130.40966034594373,130.40966034594373,130.40966034594373,130.40966034594373,130.40966034594373,130.40966034594373,130.40966034594373,130.40966034594373,130.40966034594373,130.40966034594373,130.40966034594373,130.40966034594373,130.40966034594373,130.40966034594373
234.6635008695193,326.92153773158543,138.13873932562433,176.77834337455639,180.4300055746899,269.3511234721994,270.5660514077621,270.5660514077621,270.5660514077621,270.5660514077621,270.5660514077621,270.5660514077621,270.5660514077621,270.5660514077621,270.5660514077621,270.5660514077621,270.5660514077621,270.5660514077621,270.5660514077621,270.5660514077621
112.01575020350285,81.09336329979014,460.19160738115283,399.03584451928833,102.2765968253504,460.19160738115283,399.03584451928833,102.2765968253504,460.19160738115283,399.03584451928833,102.2765968253504,460.19160738115283,399.03584451928833,102.2765968253504,460.19160738115283,399.03584451928833,102.2765968253504,460.19160738115283,399.03584451928833,102.2765968253504
180.48075747143645,226.6692012704284,107.33730722377751,612.0542612123069,2234.4542724760154,1817.3585405275155,120.60849109286922,612.8678522931983,2234.4542724760154,1817.3585405275155,120.60849109286922,612.8678522931983,2234.4542724760154,1817.3585405275155,120.60849109286922,612.8678522931983,2234.4542724760154,1817.3585405275155,120.60849109286922,612.8678522931983
152.8120305218439,271.01186336915595,213.3069814807181,287.1646331137221,289.64959036618717,211.30092006646987,287.1646331137221,289.64959036618717,211.30092006646987,287.1646331137221,289.64959036618717,211.30092006646987,287.1646331137221,289.64959036618717,211.30092006646987,287.1646331137221,289.64959036618717,211.30092006646987,287.1646331137221,289.64959036618717
409.02054743802154,568.7771821157743,242.22997323756385,122.59053458819093,127.91857364919947,126.94215289103549,144.10893071592005,148.60391163497275,148.60391163497275,148.60391163497275,148.60391163497275,148.60391163497275,148.60391163497275,148.60391163497275,148.60391163497275,148.60391163497275,148.60391163497275,148.60391163497275,148.60391163497275,148.60391163497275
171.71397316320412,315.0557099514153,282.13178754703944,227.10768350708133,317.6673152134646,410.31763441731056,318.53373919153375,227.10768350708133,317.6673152134646,410.31763441731056,318.53373919153375,227.10768350708133,317.6673152134646,410.31763441731056,318.53373919153375,227.10768350708133,317.6673152134646,410.31763441731056,318.53373919153375,227.10768350708133
85.28856110113303,129.51536479590212,96.88270108118377,107.22630272716329,108.95077894467082,109.05274220864034,109.68793320346711,110.38046514472052,109.74446005589276,109.05274220864034,109.68793320346711,110.38046514472052,109.74446005589276,109.05274220864034,109.68793320346711,110.38046514472052,109.74446005589276,109.05274220864034,109.68793320346711,110.38046514472052
266.5076607852785,315.0520427876452,99.17709950779911,129.40088519047086,139.31966260748604,252.4824505310653,276.68394205533326,216.7013531668807,208.8906488759692,249.5171019835446,257.4566898118751,216.7013531668807,208.8906488759692,249.5171019835446,257.4566898118751,216.7013531668807,208.8906488759692,249.5171019835446,257.4566898118751,216.7013531668807
247.23814775547595,287.44236525474577,81.87888555164919,103.82423953168461,102.68336410908447,102.15279719483142,102.15279719483142,102.15279719483142,102.15279719483142,102.15279719483142,102.15279719483142,102.15279719483142,102.15279719483142,102.15279719483142,102.15279719483142,102.15279719483142,102.15279719483142,102.15279719483142,102.15279719483142,102.15279719483142
228.624312216643,323.0640896226459,127.07809433628056,108.51074873369139,106.69745157195156,106.69745157195156,106.69745157195156,106.69745157195156,106.69745157195156,106.69745157195156,106.69745157195156,106.69745157195156,106.69745157195156,106.69745157195156,106.69745157195156,106.69745157195156,106.69745157195156,106.69745157195156,106.69745157195156,106.69745157195156
179.51069536873976,182.34737527534935,404.00674184950464,96.70680626877491,770.6673092410545,934.2598271530229,719.4832235261794,888.3439310830273,78.55059447984392,147.87571590912205,447.7573326112983,228.19747664375677,213.1537441550435,93.4893936005552,770.6673092410545,934.2598271530229,719.4832235261794,888.3439310830273,78.55059447984392,147.87571590912205
444.44274964116426,490.1894224621982,155.977397351953,144.47584425224008,230.07966521862548,240.3000933672756,156.86527403781727,151.15927392014308,234.79501594627845,240.3000933672756,156.86527403781727,151.15927392014308,234.79501594627845,240.3000933672756,156.86527403781727,151.15927392014308,234.79501594627845,240.3000933672756,156.86527403781727,151.15927392014308
271.43021791975957,314.1137652193611,87.6664481589337,101.25425699316727,97.66416812101576,97.66416812101576,97.66416812101576,97.66416812101576,97.66416812101576,97.66416812101576,97.66416812101576,97.66416812101576,97.66416812101576,97.66416812101576,97.66416812101576,97.66416812101576,97.66416812101576,97.66416812101576,97.66416812101576,97.66416812101576
1425.0566399301902,1512.4574502844328,218.54929935297952,193.8302718353133,157.79402491288212,152.1184844527637,167.04446722008595,172.67449009393096,157.79402491288212,152.1184844527637,167.04446722008595,172.67449009393096,157.79402491288212,152.1184844527637,167.04446722008595,172.67449009393096,157.79402491288212,152.1184844527637,167.04446722008595,172.67449009393096
325.84044864191213,465.24125532187907,186.74216792226395,161.84614065866222,162.5928703861046,162.5928703861046,162.5928703861046,162.5928703861046,162.5928703861046,162.5928703861046,162.5928703861046,162.5928703861046,162.5928703861046,162.5928703861046,162.5928703861046,162.5928703861046,162.5928703861046,162.5928703861046,162.5928703861046,162.5928703861046
1208.9054784416405,1290.1650356414464,123.09555493907408,117.41024007340012,118.03551944812266,118.03551944812266,118.03551944812266,118.03551944812266,118.03551944812266,118.03551944812266,118.03551944812266,118.03551944812266,118.03551944812266,118.03551944812266,118.03551944812266,118.03551944812266,118.03551944812266,118.03551944812266,118.03551944812266,118.03551944812266
151.90147121603266,207.35029704947607,99.29968902141582,478.349404003622,500.6226680385813,344.5679729995492,326.8624423708719,213.62205909623285,207.7975979916951,351.93431948669945,377.90409235576607,347.12453946563073,326.8624423708719,213.62205909623285,207.7975979916951,351.93431948669945,377.90409235576607,347.12453946563073,326.8624423708719,213.62205909623285
1645.1510003869394,1696.5418588950072,116.13904041590007,149.56992621221445,150.1007310722487,136.90885976280535,134.15854778315105,134.15854778315105,134.15854778315105,134.15854778315105,134.15854778315105,134.15854778315105,134.15854778315105,134.15854778315105,134.15854778315105,134.15854778315105,134.15854778315105,134.15854778315105,134.15854778315105,134.15854778315105
247.4873350502416,309.3912012464455,111.35668531281263,163.31718662254949,166.93736276879983,153.50380410880814,149.36712690670544,153.80906353747156,153.80906353747156,153.80906353747156,153.80906353747156,153.80906353747156,153.80906353747156,153.80906353747156,153.80906353747156,153.80906353747156,153.80906353747156,153.80906353747156,153.80906353747156,153.80906353747156
389.8085010800424,420.5806868298647,83.14009784782121,526.6901508835837,433.0660408590537,461.11880193531954,184.63390898902205,207.73544130407103,864.5908051178978,1003.4756474636163,192.46932421158,864.5908051178978,1003.4756474636163,192.46932421158,864.5908051178978,1003.4756474636163,192.46932421158,864.5908051178978,1003.4756474636163,192.46932421158
24328.018753808752,24561.8064407175,269.4875178051658,400.6341849526161,214.38102248938972,604.3190920774202,771.5099542588678,505.9128353230633,748.179479610181,214.49662172602,604.3190920774202,771.5099542588678,505.9128353230633,748.179479610181,214.49662172602,604.3190920774202,771.5099542588678,505.9128353230633,748.179479610181,214.49662172602
