20.0
17.0
18.0
10.0
13.0
17.0
18.0
27.0
87.0
23.0
60.0
24.0
18.0
22.0
51.0
35.0
45.0
21.0
23.0
13.0
24.0
15.0
34.0
22.0
41.0
19.0
17.0
14.0
12.0
9.0
11.0
40.0
18.0
18.0
24.0
33.0
29.0
80.0
60.0
14.0
10.0
65.0
19.0
12.0
14.0
16.0
9.0
69.0
26.0
200.0
32.0
36.0
12.0
31.0
26.0
14.0
47.0
23.0
17.0
35.0
15.0
17.0
21.0
9.0
47.0
31.0
9.0
19.0
116.0
25.0
42.0
10.0
21.0
17.0
24.0
25.0
11.0

26.0
17.0
25.0
10.0
9.0
10.0
44.0
80.0
51.0
45.0
86.0
58.0
59.0
52.0
75.0
48.0
34.0
10.0
99.0
77.0
76.0
39.0
40.0
10.0
128.0
10.0
10.0
8.0
10.0
10.0
53.0
27.0
11.0
9.0
10.0
10.0
17.0
9.0
26.0
9.0
12.0
10.0
10.0
19.0
22.0
8.0
9.0
12.0
10.0
52.0
52.0
34.0
20.0
57.0
29.0
23.0
25.0
34.0
27.0
8.0
28.0
10.0
9.0
113.0
8.0
13.0
91.0
27.0
75.0
13.0
26.0
64.0
25.0
9.0
9.0
14.0
9.0
16.0
19.0
16.0
13.0
14.0
10.0
38.0
16.0
10.0
89.0
31.0
10.0
10.0
57.0
16.0
25.0
9.0
52.0
35.0
63.0
31.0
22.0
17.0

21.0
21.0
54.0
55.0
57.0
96.0
55.0
95.0
10.0
17.0
68.0
18.0
82.0
97.0
10.0
35.0
20.0
9.0
10.0
20.0
73.0
14.0
38.0
9.0
10.0
38.0
10.0
9.0
11.0
30.0
10.0
9.0
74.0
54.0
8.0
25.0
9.0
16.0
17.0
12.0
10.0
31.0
13.0
18.0
14.0
33.0
39.0
10.0
10.0
33.0
14.0
27.0
124.0
13.0
8.0
8.0
10.0
108.0
10.0
32.0
34.0
16.0
14.0
10.0
10.0
29.0
12.0
25.0
34.0
10.0
200.0
12.0
11.0
12.0
19.0
14.0
10.0
29.0
38.0
12.0
141.0
17.0
15.0
28.0
8.0
9.0
78.0
23.0
58.0
105.0
10.0
42.0
10.0
17.0
200.0
18.0
11.0
13.0
79.0
30.0

37.0
42.0
28.0
23.0
28.0
20.0
22.0
21.0
30.0
26.0
27.0
19.0
21.0
21.0
50.0
33.0
52.0
28.0
9.0
10.0
42.0
95.0
57.0
84.0
61.0
72.0
46.0
59.0
26.0
64.0
46.0
50.0
161.0
23.0
19.0
68.0
12.0
27.0
59.0
43.0
40.0
57.0
111.0
47.0
84.0
10.0
10.0
64.0
10.0
36.0
33.0
41.0
77.0
26.0
36.0
113.0
200.0
112.0
12.0
12.0
77.0
12.0
63.0
12.0
36.0
9.0
25.0
64.0
119.0
72.0
30.0
30.0
11.0
31.0
200.0
60.0
21.0
21.0
10.0
17.0
67.0
26.0
78.0
10.0
57.0
56.0
10.0
18.0
200.0
128.0
200.0
92.0
65.0
100.0
32.0
10.0
48.0
9.0
70.0
15.0

16.0
23.0
19.0
14.0
21.0
15.0
23.0
13.0
18.0
19.0
13.0
16.0
15.0
16.0
18.0
23.0
18.0
32.0
17.0
35.0
17.0
17.0
20.0
16.0
25.0
17.0
18.0
42.0
23.0
20.0
20.0
33.0
18.0
18.0
55.0
17.0
24.0
50.0
51.0
18.0
59.0
19.0
49.0
12.0
18.0
63.0
9.0
27.0
78.0
17.0
25.0
16.0
17.0
15.0
21.0
17.0
16.0
23.0
12.0
19.0
92.0
22.0
44.0
133.0
11.0
93.0
38.0
8.0
13.0
20.0
17.0
21.0
14.0
20.0
23.0
13.0
19.0
17.0
31.0
27.0
20.0
13.0
10.0
31.0
11.0
10.0
22.0
26.0
19.0
34.0
16.0
23.0
34.0
83.0
29.0
39.0
41.0
10.0
13.0
17.0

9.0
10.0
10.0
8.0
10.0
9.0
10.0
8.0
9.0
8.0
11.0
9.0
9.0
10.0
10.0
9.0
10.0
8.0
12.0
10.0
10.0
11.0
9.0
12.0
12.0
10.0
12.0
93.0
11.0
11.0
11.0
56.0
9.0
44.0
9.0
10.0
10.0
12.0
10.0
10.0
9.0
9.0
12.0
11.0
16.0
8.0
12.0
12.0
14.0
10.0
8.0
93.0
17.0
12.0
9.0
14.0
10.0
22.0
44.0
18.0
14.0
42.0
10.0
17.0
10.0
10.0
12.0
11.0
10.0
12.0
8.0
9.0
10.0
22.0
9.0
10.0
34.0
8.0
11.0
23.0
21.0
15.0
41.0
11.0
35.0
9.0
21.0
10.0
19.0
60.0
18.0
8.0
11.0
9.0
10.0
15.0
10.0
23.0
12.0
45.0

32.0
39.0
20.0
23.0
22.0
13.0
28.0
28.0
20.0
29.0
29.0
22.0
16.0
17.0
22.0
16.0
19.0
24.0
18.0
15.0
15.0
13.0
16.0
16.0
17.0
19.0
22.0
18.0
15.0
20.0
17.0
18.0
18.0
20.0
28.0
18.0
19.0
21.0
44.0
37.0
8.0
10.0
36.0
32.0
72.0
19.0
11.0
18.0
10.0
17.0
10.0
18.0
23.0
9.0
52.0
57.0
43.0
10.0
19.0
21.0
21.0
200.0
10.0
11.0
9.0
18.0
10.0
70.0
200.0
34.0
200.0
9.0
10.0
10.0
15.0
9.0
17.0
200.0
9.0
9.0
9.0
12.0
15.0
8.0
22.0
35.0
16.0
31.0
34.0
19.0
10.0
11.0
17.0
14.0
200.0
9.0
43.0
18.0
11.0
23.0

25.0
11.0
11.0
14.0
14.0
14.0
10.0
11.0
14.0
13.0
10.0
11.0
11.0
14.0
11.0
11.0
15.0
12.0
12.0
14.0
21.0
8.0
9.0
10.0
14.0
18.0
10.0
20.0
13.0
12.0
10.0
14.0
9.0
15.0
10.0
9.0
14.0
17.0
16.0
22.0
10.0
15.0
14.0
8.0
37.0
9.0
27.0
15.0
9.0
10.0
10.0
16.0
15.0
10.0
14.0
10.0
200.0
9.0
10.0
10.0
9.0
9.0
10.0
12.0
16.0
13.0
20.0
31.0
9.0
46.0
16.0
34.0
12.0
17.0
14.0
15.0
14.0
24.0
12.0
9.0
12.0
18.0
27.0
33.0
10.0
52.0
9.0
27.0
24.0
23.0
10.0
10.0
13.0
33.0
10.0
11.0
19.0
16.0
10.0
20.0

22.0
15.0
21.0
15.0
10.0
9.0
9.0
9.0
9.0
10.0
19.0
14.0
19.0
9.0
13.0
15.0
12.0
13.0
8.0
10.0
12.0
10.0
10.0
10.0
15.0
10.0
53.0
12.0
12.0
16.0
9.0
12.0
12.0
35.0
10.0
14.0
16.0
11.0
11.0
16.0
12.0
22.0
21.0
14.0
10.0
28.0
12.0
10.0
14.0
200.0
14.0
12.0
27.0
19.0
22.0
10.0
20.0
9.0
35.0
11.0
17.0
66.0
11.0
12.0
35.0
41.0
10.0
10.0
10.0
21.0
20.0
30.0
51.0
24.0
9.0
9.0
9.0
16.0
15.0
14.0
10.0
42.0
11.0
22.0
25.0
19.0
18.0
77.0
10.0
102.0
43.0
9.0
25.0
11.0
17.0
23.0
49.0
36.0
23.0
10.0

15.0
21.0
11.0
52.0
57.0
34.0
8.0
9.0
9.0
9.0
9.0
10.0
9.0
8.0
28.0
29.0
57.0
64.0
17.0
21.0
11.0
33.0
18.0
87.0
32.0
27.0
15.0
16.0
29.0
19.0
11.0
38.0
24.0
28.0
9.0
25.0
26.0
14.0
15.0
45.0
11.0
26.0
42.0
21.0
200.0
39.0
14.0
17.0
17.0
63.0
30.0
64.0
24.0
21.0
27.0
22.0
35.0
65.0
16.0
16.0
24.0
41.0
25.0
34.0
13.0
30.0
24.0
24.0
14.0
14.0
23.0
42.0
27.0
12.0
81.0
37.0
10.0
77.0
86.0
31.0
73.0
27.0
24.0
17.0
58.0
36.0
73.0
16.0
19.0
71.0
15.0
68.0
18.0
28.0
22.0
42.0
18.0
33.0
11.0
61.0

12.0
24.0
200.0
43.0
10.0
200.0
28.0
31.0
23.0
35.0
47.0
37.0
46.0
9.0
9.0
10.0
9.0
66.0
68.0
200.0
52.0
98.0
200.0
110.0
90.0
104.0
156.0
61.0
111.0
84.0
29.0
136.0
54.0
15.0
52.0
19.0
10.0
10.0
97.0
15.0
18.0
21.0
17.0
10.0
11.0
14.0
21.0
24.0
20.0
9.0
9.0
14.0
33.0
18.0
32.0
15.0
9.0
10.0
8.0
10.0
11.0
16.0
9.0
10.0
20.0
12.0
11.0
24.0
12.0
25.0
8.0
74.0
58.0
14.0
9.0
74.0
8.0
40.0
75.0
21.0
10.0
15.0
9.0
23.0
13.0
71.0
53.0
33.0
9.0
43.0
59.0
15.0
19.0
21.0
21.0
18.0
41.0
50.0
18.0
20.0

9.0
9.0
26.0
28.0
19.0
18.0
26.0
10.0
9.0
12.0
10.0
14.0
15.0
15.0
28.0
43.0
24.0
35.0
15.0
45.0
29.0
16.0
20.0
15.0
15.0
20.0
15.0
11.0
8.0
11.0
10.0
15.0
15.0
10.0
10.0
12.0
9.0
10.0
21.0
11.0
12.0
14.0
15.0
16.0
13.0
9.0
13.0
10.0
29.0
26.0
16.0
20.0
9.0
10.0
14.0
10.0
12.0
14.0
67.0
25.0
21.0
10.0
16.0
32.0
27.0
14.0
18.0
15.0
23.0
35.0
38.0
9.0
16.0
39.0
17.0
15.0
24.0
17.0
47.0
18.0
60.0
38.0
10.0
12.0
12.0
24.0
13.0
15.0
10.0
20.0
14.0
14.0
9.0
16.0
35.0
10.0
16.0
11.0
23.0
9.0

32.0
26.0
16.0
28.0
26.0
19.0
21.0
28.0
27.0
23.0
23.0
30.0
24.0
27.0
23.0
39.0
28.0
27.0
19.0
35.0
17.0
12.0
20.0
15.0
22.0
124.0
10.0
12.0
15.0
14.0
16.0
12.0
10.0
20.0
10.0
86.0
23.0
35.0
51.0
81.0
11.0
21.0
17.0
21.0
13.0
32.0
11.0
34.0
31.0
9.0
17.0
9.0
47.0
10.0
16.0
17.0
21.0
9.0
35.0
15.0
10.0
100.0
14.0
26.0
28.0
15.0
14.0
17.0
21.0
9.0
10.0
14.0
18.0
17.0
9.0
16.0
17.0
23.0
13.0
14.0
54.0
9.0
14.0
19.0
10.0
25.0
10.0
21.0
9.0
17.0
19.0
17.0
24.0
15.0
10.0
73.0
10.0
21.0
16.0
12.0

13.0
12.0
11.0
9.0
9.0
9.0
10.0
11.0
9.0
53.0
10.0
16.0
10.0
11.0
11.0
11.0
9.0
9.0
9.0
52.0
10.0
38.0
81.0
10.0
37.0
10.0
9.0
10.0
28.0
9.0
10.0
18.0
8.0
9.0
21.0
200.0
87.0
41.0
9.0
19.0
10.0
10.0
28.0
12.0
22.0
22.0
29.0
60.0
19.0
42.0
10.0
132.0
74.0
10.0
10.0
9.0
107.0
15.0
10.0
9.0
10.0
10.0
38.0
9.0
19.0
13.0
36.0
10.0
10.0
29.0
10.0
10.0
14.0
29.0
12.0
9.0
9.0
12.0
15.0
27.0
12.0
28.0
15.0
9.0
14.0
28.0
30.0
8.0
9.0
29.0
44.0
11.0
21.0
19.0
12.0
24.0
29.0
32.0
11.0
10.0

43.0
20.0
9.0
16.0
10.0
10.0
10.0
18.0
8.0
10.0
9.0
10.0
10.0
9.0
10.0
10.0
9.0
10.0
18.0
9.0
95.0
46.0
15.0
30.0
16.0
9.0
9.0
15.0
11.0
16.0
21.0
16.0
10.0
11.0
9.0
9.0
17.0
10.0
14.0
16.0
9.0
9.0
9.0
10.0
8.0
10.0
16.0
28.0
13.0
9.0
9.0
10.0
9.0
15.0
30.0
13.0
16.0
10.0
9.0
22.0
9.0
17.0
9.0
20.0
10.0
10.0
12.0
10.0
10.0
9.0
25.0
9.0
10.0
9.0
22.0
129.0
9.0
34.0
10.0
96.0
8.0
10.0
8.0
9.0
27.0
40.0
10.0
10.0
10.0
16.0
10.0
16.0
10.0
48.0
9.0
16.0
10.0
10.0
8.0
11.0

9.0
15.0
43.0
9.0
58.0
32.0
21.0
30.0
43.0
74.0
30.0
44.0
17.0
11.0
12.0
12.0
22.0
26.0
40.0
33.0
43.0
50.0
22.0
21.0
49.0
14.0
35.0
44.0
34.0
10.0
89.0
76.0
27.0
47.0
37.0
29.0
34.0
108.0
18.0
32.0
36.0
41.0
68.0
139.0
34.0
64.0
26.0
10.0
18.0
24.0
76.0
96.0
46.0
51.0
11.0
10.0
24.0
37.0
33.0
29.0
70.0
55.0
55.0
24.0
98.0
200.0
79.0
22.0
35.0
14.0
19.0
20.0
34.0
127.0
17.0
15.0
12.0
9.0
54.0
23.0
51.0
53.0
28.0
42.0
32.0
17.0
92.0
33.0
24.0
200.0
38.0
149.0
200.0
9.0
24.0
54.0
22.0
18.0
20.0
17.0

10.0
9.0
10.0
10.0
10.0
10.0
10.0
91.0
110.0
27.0
48.0
13.0
32.0
17.0
24.0
16.0
12.0
24.0
20.0
18.0
16.0
16.0
26.0
27.0
24.0
20.0
26.0
72.0
66.0
31.0
25.0
58.0
66.0
127.0
63.0
16.0
33.0
18.0
19.0
64.0
24.0
12.0
21.0
41.0
10.0
97.0
31.0
76.0
52.0
27.0
200.0
9.0
16.0
10.0
12.0
62.0
24.0
19.0
29.0
113.0
25.0
12.0
36.0
20.0
21.0
15.0
9.0
11.0
22.0
9.0
16.0
14.0
10.0
9.0
13.0
23.0
11.0
12.0
14.0
76.0
15.0
20.0
15.0
11.0
17.0
21.0
40.0
17.0
15.0
27.0
24.0
9.0
18.0
42.0
20.0
12.0
23.0
44.0
17.0
17.0

10.0
11.0
9.0
9.0
30.0
9.0
10.0
11.0
37.0
58.0
35.0
9.0
20.0
19.0
35.0
29.0
24.0
29.0
46.0
16.0
18.0
19.0
18.0
12.0
9.0
9.0
16.0
25.0
22.0
25.0
37.0
8.0
76.0
10.0
11.0
17.0
17.0
24.0
9.0
37.0
58.0
75.0
26.0
9.0
44.0
20.0
16.0
15.0
48.0
17.0
24.0
16.0
42.0
16.0
9.0
26.0
18.0
23.0
9.0
11.0
35.0
11.0
29.0
31.0
17.0
54.0
26.0
20.0
13.0
26.0
20.0
19.0
16.0
31.0
21.0
22.0
14.0
17.0
11.0
37.0
18.0
22.0
41.0
36.0
35.0
16.0
11.0
15.0
10.0
15.0
24.0
14.0
15.0
38.0
38.0
16.0
14.0
20.0
63.0
34.0

9.0
57.0
37.0
38.0
19.0
22.0
54.0
23.0
14.0
13.0
10.0
14.0
16.0
40.0
15.0
17.0
16.0
23.0
18.0
12.0
15.0
12.0
70.0
8.0
10.0
10.0
17.0
10.0
11.0
11.0
14.0
14.0
13.0
12.0
12.0
14.0
25.0
9.0
13.0
11.0
9.0
9.0
14.0
18.0
21.0
13.0
12.0
8.0
10.0
18.0
10.0
9.0
14.0
23.0
11.0
8.0
12.0
8.0
23.0
21.0
28.0
9.0
17.0
10.0
39.0
26.0
17.0
55.0
13.0
19.0
11.0
17.0
13.0
19.0
10.0
12.0
19.0
31.0
22.0
14.0
50.0
8.0
11.0
10.0
27.0
10.0
9.0
12.0
9.0
10.0
137.0
14.0
17.0
10.0
25.0
13.0
18.0
12.0
9.0
52.0

53.0
18.0
20.0
26.0
10.0
14.0
14.0
12.0
17.0
19.0
13.0
30.0
14.0
26.0
25.0
18.0
15.0
16.0
14.0
16.0
15.0
13.0
12.0
19.0
13.0
10.0
14.0
10.0
9.0
13.0
17.0
10.0
24.0
15.0
43.0
16.0
19.0
12.0
13.0
10.0
22.0
10.0
9.0
17.0
22.0
45.0
18.0
12.0
46.0
12.0
13.0
9.0
12.0
13.0
9.0
25.0
12.0
9.0
20.0
19.0
17.0
10.0
9.0
13.0
9.0
15.0
32.0
11.0
17.0
15.0
63.0
16.0
15.0
18.0
16.0
12.0
13.0
119.0
26.0
11.0
20.0
200.0
15.0
15.0
19.0
32.0
15.0
14.0
35.0
12.0
21.0
9.0
55.0
17.0
12.0
12.0
31.0
23.0
57.0
27.0

16.0
14.0
15.0
15.0
13.0
8.0
9.0
8.0
12.0
10.0
8.0
12.0
11.0
10.0
10.0
10.0
8.0
8.0
9.0
9.0
9.0
10.0
13.0
10.0
11.0
41.0
18.0
29.0
43.0
47.0
11.0
9.0
19.0
11.0
200.0
71.0
10.0
21.0
45.0
20.0
10.0
51.0
10.0
13.0
10.0
9.0
9.0
52.0
12.0
60.0
65.0
20.0
18.0
12.0
19.0
72.0
9.0
45.0
9.0
10.0
17.0
20.0
16.0
9.0
14.0
21.0
65.0
8.0
34.0
21.0
11.0
8.0
16.0
8.0
15.0
72.0
18.0
14.0
14.0
14.0
9.0
11.0
47.0
10.0
17.0
8.0
9.0
9.0
12.0
20.0
12.0
10.0
37.0
13.0
15.0
9.0
12.0
35.0
9.0
12.0

14.0
15.0
30.0
46.0
29.0
21.0
45.0
59.0
28.0
29.0
34.0
20.0
18.0
18.0
19.0
18.0
19.0
18.0
53.0
23.0
8.0
12.0
12.0
13.0
19.0
18.0
16.0
33.0
39.0
23.0
23.0
18.0
15.0
10.0
17.0
14.0
12.0
47.0
22.0
12.0
15.0
10.0
14.0
19.0
50.0
10.0
16.0
13.0
25.0
16.0
10.0
21.0
14.0
9.0
20.0
50.0
10.0
31.0
18.0
10.0
29.0
55.0
48.0
39.0
9.0
10.0
10.0
18.0
18.0
12.0
12.0
47.0
10.0
16.0
46.0
14.0
9.0
9.0
16.0
21.0
9.0
13.0
15.0
10.0
23.0
9.0
31.0
15.0
8.0
17.0
23.0
