-500.0
-400.49
-500.0
-500.0
-263.225
-500.0
-500.0
-500.0
-500.0
-500.0
-329.145
-500.0
-500.0
-500.0
-500.0
-500.0
-500.0
-500.0
-500.0
-395.815
-492.195
-500.0
-392.535
-500.0
-241.185
-500.0
-500.0
-500.0
-500.0
-500.0
-500.0
-442.915
-397.185
-327.43
-500.0
-500.0
-500.0
-461.24
-500.0
-500.0
-500.0
-500.0
-397.415
-500.0
-211.15
-500.0
-500.0
-500.0
-500.0
-481.72
-356.72
-354.005
-500.0
-477.895
-500.0
-500.0
-500.0
-443.15
-500.0
-405.745
-426.115
-372.71
-394.025
-500.0
-500.0
-406.14
-264.64
-500.0
-500.0
-500.0
-500.0
-500.0
-315.56
-254.69
-500.0
-301.165
-500.0
-294.07
-500.0
-201.32
-500.0
-500.0
-500.0
-251.405
-500.0
-500.0
-500.0
-499.655
-500.0
-500.0
-500.0
-406.495
-283.385
-500.0
-500.0
-287.64
-352.71
-500.0
-498.76
-352.67
-500.0
-450.965
-500.0
-500.0
-441.12
-500.0
-500.0
-500.0
-500.0
-297.58
-461.04
-500.0
-500.0
-500.0
-500.0
-458.895
-381.795
-500.0
-500.0
-500.0
-289.355
-481.1
-234.725
-481.9
-500.0
-490.59
-500.0
-500.0
-500.0
-500.0
-207.23
-500.0
-500.0
-248.225
-500.0
-500.0
-500.0
-500.0
-500.0
-500.0
-500.0
-288.185
-499.08
-216.405
-500.0
-500.0
-500.0
-500.0
-500.0
-500.0
-500.0
-286.165
-487.075
-500.0
-500.0
-466.145
-500.0
-499.865
-500.0
-500.0
-500.0
-500.0
-500.0
-287.275
-500.0
-500.0
-500.0
-500.0
-500.0
-397.315
-500.0
-500.0
-500.0
-500.0
-500.0
-500.0
-438.875
-500.0
-237.335
-500.0
-500.0
-390.895
-404.105
-500.0
-500.0
-495.0
-500.0
-500.0
-495.075
-500.0
-437.705
-499.38
-500.0
-259.08
-500.0
-500.0
-500.0
-500.0
-500.0
-500.0
-500.0
-500.0
-500.0
-500.0
-484.29
-500.0
-500.0
-500.0
-500.0
-500.0
-500.0
-500.0
-500.0
-459.165
-500.0
-430.665
-500.0
-500.0
-500.0
-500.0
-500.0
-500.0
-447.495
-500.0
-500.0
-366.53
-341.86
-500.0
-500.0
-500.0
-500.0
-500.0
-500.0
-439.01
-479.11
-455.78
-500.0
-500.0
-500.0
-500.0
-500.0
-500.0
-500.0
-500.0
-500.0
-377.255
-436.85
-500.0
-500.0
-500.0
-347.32
-500.0
-500.0
-500.0
-500.0
-500.0
-500.0
-500.0
-500.0
-500.0
-500.0
-404.1
-500.0
-338.005
-500.0
-500.0
-500.0
-500.0
-500.0
-500.0
-500.0
-472.69
-500.0
-500.0
-500.0
-500.0
-462.945
-357.515
-500.0
-500.0
-436.76
-500.0
-465.545
-500.0
-500.0
-500.0
-500.0
-500.0
-500.0
-500.0
-500.0
-500.0
-500.0
-500.0
-387.64
-500.0
-500.0
-500.0
-500.0
-423.275
-500.0
-500.0
-500.0
-500.0
-500.0
-500.0
-500.0
-500.0
-500.0
-500.0
-374.34
-500.0
-500.0
-500.0
-500.0
-486.63
-500.0
-452.195
-500.0
-280.69
-341.165
-500.0
-500.0
-337.475
-500.0
-500.0
-500.0
-293.16
-500.0
-500.0
-500.0
-312.605
-500.0
-500.0
-500.0
-398.24
-500.0
-500.0
-500.0
-500.0
-500.0
-399.88
-500.0
-500.0
-500.0
-500.0
-486.025
-419.755
-439.955
-500.0
-500.0
-319.015
-329.35
-500.0
-474.63
-314.235
-500.0
-329.655
-370.415
-500.0
-500.0
-500.0
-500.0
-500.0
-500.0
-478.725
-500.0
-500.0
-385.085
-500.0
-500.0
-500.0
-500.0
-500.0
-500.0
-500.0
-500.0
-500.0
-500.0
-500.0
-500.0
-500.0
-500.0
-500.0
-499.895
-500.0
-291.125
-500.0
-216.415
-500.0
-500.0
-500.0
-500.0
-500.0
-500.0
-480.43
-316.87
-500.0
-500.0
-500.0
-500.0
-500.0
-500.0
-476.135
-500.0
-500.0
-500.0
-500.0
-500.0
-494.63
-300.46
-500.0
-500.0
-490.475
-500.0
-500.0
-500.0
-500.0
-500.0
-500.0
-500.0
best -500.0
