141.27952147307386,1.6129963924889845,0.22443882136636614,0.0021791238736079024,0.0
140.86110965771726,1.5182057665208135,0.1902979795463985,0.002656066604446452,0.0
138.29665073335372,3.754328403905467,0.10746256435448868,0.0007634245123513536,0.0
137.85774098059224,3.7113037730889373,0.14470639953638226,0.0003994449955342148,0.0
136.12514346531796,4.269382712187857,0.04703420607776926,1.0939203663974772e-05,0.0
138.1462705236364,3.8065185588797306,0.15567565924334067,0.0003426509430896252,0.0
136.92585970609824,4.630796560866767,0.05136612359307821,3.086266231804238e-05,0.0
140.1183720123091,1.6047548997065888,0.23752641081641435,0.002246171162830205,0.0
137.3667240675872,3.870445083959383,0.14899341424989482,0.0004579617075781781,0.0
136.7782251067443,4.127467703519723,0.29260147614438325,0.0024589248659126705,0.0
139.6334389393907,1.7044702991305944,0.14750497656444322,0.00131277712332505,0.0
141.36315397105514,1.4115943043031758,0.13025147399739362,0.000740479773126475,0.0
141.52590294357123,1.7661851802807975,0.12694132117392593,0.0007768936792986141,0.0
137.63893627434825,4.540537121732289,0.08094231652193755,5.606909884556306e-05,0.0
137.70969304949983,3.5825074673656223,0.08234932054958999,0.00031883800845321024,0.0
140.21754396893485,1.2448240504458987,0.12377733321002402,0.0006333573234829159,0.0
136.50146318248227,4.440604308994505,0.21902034368945203,0.0006932722140249092,0.0
136.5978944482386,4.382970150251417,0.24305213067236187,0.0005018770791062283,0.0
139.61467538126234,1.4837761498517805,0.13571452253628483,0.00034414029338751144,0.0
141.05455983771176,1.1265127423447385,0.09331168147956367,0.0004915152483524206,0.0
137.803988967484,17.63285812893958,0.4491498783461176,0.00436742666700461,0.0
139.84914795220413,1.6936959591077472,0.19189918905527512,0.0013947992744539736,0.0
137.6791977841423,4.3218881794216655,0.3783995752885144,0.005197280866703107,1.4311511214495204e-06
138.43502272978205,3.605620960214166,0.18213968888529697,0.0002594540597323868,0.0
136.7350928506094,4.054479031323908,0.24668714576101095,0.0006194272084253099,0.0
138.16099584582844,3.4328962403419103,0.1411246711934588,0.0005271227812544955,0.0
137.6272992084814,3.7497894802203704,0.3334493369885535,0.004716289686525039,8.764212633116595e-06
140.45640526622958,1.5062070974707789,0.12885325756845176,0.00026055399942684706,0.0
137.2948636124285,4.15351787934209,0.3742069581770277,0.002953573435370979,0.0
136.5979878679206,4.209338670965267,0.26050432608671303,0.000574361858937108,0.0
140.15605267644017,1.6018411201724907,0.16977992766060337,0.0009980029704764392,0.0
136.85422328864183,4.377154911531064,0.29589000645077884,0.006347637537902081,0.0
138.1173395730749,3.5870516319746004,0.12394780991019706,0.00018987248856950452,0.0
139.82304884381807,1.247217846183611,0.09408966659559082,0.0005960622498773901,0.0
138.80814267315202,3.676998386173439,0.2573728064186599,0.003027714133407327,0.0
140.51027129658414,1.283513570484883,0.1432736601945864,0.001446815666120598,0.0
140.47700038156216,1.686315018350297,0.2095697555824512,0.001123416636053162,0.0
137.0045327879805,3.958182855249556,0.18445503397359353,0.0001731430845085727,0.0
136.47786341352142,4.547351101930447,0.3396319962639722,0.002022597928169778,0.0
140.16900086236677,1.1955703383355227,0.11943253027608187,0.00033730122147192487,0.0
137.7245581421981,14.570296774841553,0.1734662838391323,0.0005577055595265323,0.0
141.07691721131232,1.127420769753444,0.13618340270067936,0.0002635199088557456,0.0
137.8027688084109,3.9592261413565617,0.29352374503413153,0.0034623792200268243,0.0
136.78289171141083,3.788883806035274,0.13373687142814597,0.00020715756439927606,0.0
140.30779549506315,1.799100075300031,0.17613471372896106,0.0018980220916874787,0.0
136.60294911413857,5.146250838338067,0.2759324426491834,0.0023922727168037604,0.0
139.8569642735911,1.3634717557685252,0.009263760350448517,4.523885073258601e-07
