169.00028610601947,1032.3858587159925,926.2323604539437,711.9287274414155,711.9287274414155,711.9287274414155,711.9287274414155,711.9287274414155,711.9287274414155,711.9287274414155,711.9287274414155,711.9287274414155,711.9287274414155,711.9287274414155,711.9287274414155,711.9287274414155,711.9287274414155,711.9287274414155,711.9287274414155,711.9287274414155
210.38301358269982,18713.688011587117,18559.186800785366,1520.9068476546115,1520.5043053081329,1520.5043053081329,1520.5043053081329,1520.5043053081329,1520.5043053081329,1520.5043053081329,1520.5043053081329,1520.5043053081329,1520.5043053081329,1520.5043053081329,1520.5043053081329,1520.5043053081329,1520.5043053081329,1520.5043053081329,1520.5043053081329,1520.5043053081329
131.2799520174931,585.1042130158806,514.5660479803033,488.3904835288795,488.3904835288795,488.3904835288795,488.3904835288795,488.3904835288795,488.3904835288795,488.3904835288795,488.3904835288795,488.3904835288795,488.3904835288795,488.3904835288795,488.3904835288795,488.3904835288795,488.3904835288795,488.3904835288795,488.3904835288795,488.3904835288795
69.51898359712166,488.1245582738365,476.9833159915095,461.1901077556194,461.066456505821,461.066456505821,461.066456505821,461.066456505821,461.066456505821,461.066456505821,461.066456505821,461.066456505821,461.066456505821,461.066456505821,461.066456505821,461.066456505821,461.066456505821,461.066456505821,461.066456505821,461.066456505821
89.95867302899426,834.6504542913555,825.0609434244471,780.9881048703597,774.6767252487956,677.7409474182635,677.2132496664774,674.681090659965,674.681090659965,674.681090659965,674.681090659965,674.681090659965,674.681090659965,674.681090659965,674.681090659965,674.681090659965,674.681090659965,674.681090659965,674.681090659965,674.681090659965
674.3357249955044,1671.9622626659811,1053.7156527334987,722.2332683814549,721.8887074458061,721.8887074458061,721.8887074458061,721.8887074458061,721.8887074458061,721.8887074458061,721.8887074458061,721.8887074458061,721.8887074458061,721.8887074458061,721.8887074458061,721.8887074458061,721.8887074458061,721.8887074458061,721.8887074458061,721.8887074458061
157.74842574552207,2309.842656216535,22286.70099255668,19885.70465092553,19885.70465092553,19885.70465092553,19885.70465092553,19885.70465092553,19885.70465092553,19885.70465092553,19885.70465092553,19885.70465092553,19885.70465092553,19885.70465092553,19885.70465092553,19885.70465092553,19885.70465092553,19885.70465092553,19885.70465092553,19885.70465092553
98.06315683669392,350.1791815643561,318.2634196045327,244.9588555833326,244.9588555833326,244.9588555833326,244.9588555833326,244.9588555833326,244.9588555833326,244.9588555833326,244.9588555833326,244.9588555833326,244.9588555833326,244.9588555833326,244.9588555833326,244.9588555833326,244.9588555833326,244.9588555833326,244.9588555833326,244.9588555833326
256.89511626611323,2970.185770416067,2782.364463323714,641.0588511740947,641.9179785988641,651.6899094947969,651.5063053119436,651.5063053119436,651.5063053119436,651.5063053119436,651.5063053119436,651.5063053119436,651.5063053119436,651.5063053119436,651.5063053119436,651.5063053119436,651.5063053119436,651.5063053119436,651.5063053119436,651.5063053119436
351.49097018041857,1665.2316372150253,685.1653499549451,9.985034684027253,0.0
109.71561747818076,1183.0561483505235,6119.462628670246,4894.328115183697,8405.105695439284,8405.312380029973,8405.312380029973,8405.312380029973,8405.312380029973,8405.312380029973,8405.312380029973,8405.312380029973,8405.312380029973,8405.312380029973,8405.312380029973,8405.312380029973,8405.312380029973,8405.312380029973,8405.312380029973,8405.312380029973
277.1041752654332,797.5619064865706,590.4933069427287,321.03351104505924,321.2712750051562,321.2712750051562,321.2712750051562,321.2712750051562,321.2712750051562,321.2712750051562,321.2712750051562,321.2712750051562,321.2712750051562,321.2712750051562,321.2712750051562,321.2712750051562,321.2712750051562,321.2712750051562,321.2712750051562,321.2712750051562
923.8084963510152,985.9042259967053,643.7527721067916,643.7527721067916,643.7527721067916,643.7527721067916,643.7527721067916,643.7527721067916,643.7527721067916,643.7527721067916,643.7527721067916,643.7527721067916,643.7527721067916,643.7527721067916,643.7527721067916,643.7527721067916,643.7527721067916,643.7527721067916,643.7527721067916,643.7527721067916
256.4074646059146,1292.3518156081752,1095.6944955929177,1077.677561640267,1077.677561640267,1077.677561640267,1077.677561640267,1077.677561640267,1077.677561640267,1077.677561640267,1077.677561640267,1077.677561640267,1077.677561640267,1077.677561640267,1077.677561640267,1077.677561640267,1077.677561640267,1077.677561640267,1077.677561640267,1077.677561640267
457.48858175202395,769.948359526011,368.0628246916764,380.06822595258654,379.72985372604245,379.72985372604245,379.72985372604245,379.72985372604245,379.72985372604245,379.72985372604245,379.72985372604245,379.72985372604245,379.72985372604245,379.72985372604245,379.72985372604245,379.72985372604245,379.72985372604245,379.72985372604245,379.72985372604245,379.72985372604245
104.85815213521224,60820.56530380942,60771.374576969785,1838.2347928392173,1838.2347928392173,1838.2347928392173,1838.2347928392173,1838.2347928392173,1838.2347928392173,1838.2347928392173,1838.2347928392173,1838.2347928392173,1838.2347928392173,1838.2347928392173,1838.2347928392173,1838.2347928392173,1838.2347928392173,1838.2347928392173,1838.2347928392173,1838.2347928392173
2758.6211500672034,2816.6121589579457,551.2751718768465,550.6139370726305,550.6139370726305,550.6139370726305,550.6139370726305,550.6139370726305,550.6139370726305,550.6139370726305,550.6139370726305,550.6139370726305,550.6139370726305,550.6139370726305,550.6139370726305,550.6139370726305,550.6139370726305,550.6139370726305,550.6139370726305,550.6139370726305
122.98530624021222,1117.7886927736556,1053.3907028538497,669.9316547128067,669.9316547128067,669.9316547128067,669.9316547128067,669.9316547128067,669.9316547128067,669.9316547128067,669.9316547128067,669.9316547128067,669.9316547128067,669.9316547128067,669.9316547128067,669.9316547128067,669.9316547128067,669.9316547128067,669.9316547128067,669.9316547128067
199.9487282403943,679.3957270255088,549.6131987272269,492.6521323410917,492.6521323410917,492.6521323410917,492.6521323410917,492.6521323410917,492.6521323410917,492.6521323410917,492.6521323410917,492.6521323410917,492.6521323410917,492.6521323410917,492.6521323410917,492.6521323410917,492.6521323410917,492.6521323410917,492.6521323410917,492.6521323410917
369.6324690264732,426.9475920494486,510.6692954144166,513.8397044732569,903.2726102455828,901.6936100061337,589.7205592962831,591.344290105757,903.2726102455828,901.6936100061337,589.7205592962831,591.344290105757,903.2726102455828,901.6936100061337,589.7205592962831,591.344290105757,903.2726102455828,901.6936100061337,589.7205592962831,591.344290105757
162.29526916671873,220.9750702989878,264.01353680195996,265.10822377326076,276.3152584802264,276.33965814278423,276.33965814278423,276.33965814278423,276.33965814278423,276.33965814278423,276.33965814278423,276.33965814278423,276.33965814278423,276.33965814278423,276.33965814278423,276.33965814278423,276.33965814278423,276.33965814278423,276.33965814278423,276.33965814278423
182.48883013413462,233.49611247538942,445.5862930290615,453.57144781974216,475.3841394591541,475.3841394591541,475.3841394591541,475.3841394591541,475.3841394591541,475.3841394591541,475.3841394591541,475.3841394591541,475.3841394591541,475.3841394591541,475.3841394591541,475.3841394591541,475.3841394591541,475.3841394591541,475.3841394591541,475.3841394591541
139.42893856345287,7955.286679965821,8937.653752970207,912.4509456809543,1255.480229813959,1256.680454733249,1256.680454733249,1256.680454733249,1256.680454733249,1256.680454733249,1256.680454733249,1256.680454733249,1256.680454733249,1256.680454733249,1256.680454733249,1256.680454733249,1256.680454733249,1256.680454733249,1256.680454733249,1256.680454733249
1045.035923047317,1932.7562314928298,957.9869363931808,1009.3292144860743,1009.3292144860743,1009.3292144860743,1009.3292144860743,1009.3292144860743,1009.3292144860743,1009.3292144860743,1009.3292144860743,1009.3292144860743,1009.3292144860743,1009.3292144860743,1009.3292144860743,1009.3292144860743,1009.3292144860743,1009.3292144860743,1009.3292144860743,1009.3292144860743
646.4457193617757,1263.0827778019495,683.154656514143,492.8376073665557,492.7006198213888,492.7006198213888,492.7006198213888,492.7006198213888,492.7006198213888,492.7006198213888,492.7006198213888,492.7006198213888,492.7006198213888,492.7006198213888,492.7006198213888,492.7006198213888,492.7006198213888,492.7006198213888,492.7006198213888,492.7006198213888
171.87877120976992,1038.3815565766563,1105.467603538983,41.13587509600012,0.0
749.0912466511027,794.1260624449606,496.0748283323173,495.63694931480353,495.63694931480353,495.63694931480353,495.63694931480353,495.63694931480353,495.63694931480353,495.63694931480353,495.63694931480353,495.63694931480353,495.63694931480353,495.63694931480353,495.63694931480353,495.63694931480353,495.63694931480353,495.63694931480353,495.63694931480353,495.63694931480353
93.24634341756796,785.0820515004134,736.5547049961901,405.86310987436144,405.86310987436144,405.86310987436144,405.86310987436144,405.86310987436144,405.86310987436144,405.86310987436144,405.86310987436144,405.86310987436144,405.86310987436144,405.86310987436144,405.86310987436144,405.86310987436144,405.86310987436144,405.86310987436144,405.86310987436144,405.86310987436144
203.1483035845496,1534.5372195638665,1970.6722443473243,0.0
384.53080806548627,760.032847144279,432.4125421459007,442.97136154962215,442.97136154962215,442.97136154962215,442.97136154962215,442.97136154962215,442.97136154962215,442.97136154962215,442.97136154962215,442.97136154962215,442.97136154962215,442.97136154962215,442.97136154962215,442.97136154962215,442.97136154962215,442.97136154962215,442.97136154962215,442.97136154962215
224.2312640095516,260.94885457574236,259.2252318709365,258.6903419843629,258.6903419843629,258.6903419843629,258.6903419843629,258.6903419843629,258.6903419843629,258.6903419843629,258.6903419843629,258.6903419843629,258.6903419843629,258.6903419843629,258.6903419843629,258.6903419843629,258.6903419843629,258.6903419843629,258.6903419843629,258.6903419843629
85.1169886982883,111.44401152880252,111.44401152880252,111.44401152880252,111.44401152880252,111.44401152880252,111.44401152880252,111.44401152880252,111.44401152880252,111.44401152880252,111.44401152880252,111.44401152880252,111.44401152880252,111.44401152880252,111.44401152880252,111.44401152880252,111.44401152880252,111.44401152880252,111.44401152880252,111.44401152880252
907.0222698190519,966.3804291196903,8049.378325316153,8060.6088705772445,914.9104685861857,1635.1372148659202,713.9753881118104,8049.378325316153,8060.6088705772445,914.9104685861857,1635.1372148659202,713.9753881118104,8049.378325316153,8060.6088705772445,914.9104685861857,1635.1372148659202,713.9753881118104,8049.378325316153,8060.6088705772445,914.9104685861857
356.14629779946273,417.8750370517594,491.83574626547585,490.0157731453661,448.1481089464211,448.27222874983016,448.27222874983016,448.27222874983016,448.27222874983016,448.27222874983016,448.27222874983016,448.27222874983016,448.27222874983016,448.27222874983016,448.27222874983016,448.27222874983016,448.27222874983016,448.27222874983016,448.27222874983016,448.27222874983016
121.19134227965303,693.676670987913,679.0953298224496,556.0340460510243,559.2686636095764,568.0986496285142,568.0986496285142,568.0986496285142,568.0986496285142,568.0986496285142,568.0986496285142,568.0986496285142,568.0986496285142,568.0986496285142,568.0986496285142,568.0986496285142,568.0986496285142,568.0986496285142,568.0986496285142,568.0986496285142
106.06977262978263,881.2540287022877,1925.9934060627584,0.0
125.7625659317526,765.0205789037342,699.3596227572108,410.948316863043,411.48006909712,411.48006909712,411.48006909712,411.48006909712,411.48006909712,411.48006909712,411.48006909712,411.48006909712,411.48006909712,411.48006909712,411.48006909712,411.48006909712,411.48006909712,411.48006909712,411.48006909712,411.48006909712
796.1689461312792,1496.8794579619953,764.5176478694414,875.5586726246516,874.9761140614143,874.9761140614143,874.9761140614143,874.9761140614143,874.9761140614143,874.9761140614143,874.9761140614143,874.9761140614143,874.9761140614143,874.9761140614143,874.9761140614143,874.9761140614143,874.9761140614143,874.9761140614143,874.9761140614143,874.9761140614143
149.95721294934464,1149.9992518808212,1545.6114012249534,343.9341243700212,430.22102711955034,430.59196999848984,430.59196999848984,430.59196999848984,430.59196999848984,430.59196999848984,430.59196999848984,430.59196999848984,430.59196999848984,430.59196999848984,430.59196999848984,430.59196999848984,430.59196999848984,430.59196999848984,430.59196999848984,430.59196999848984
204.24140243063468,668.0154673632901,9022.742883270947,878.6285601226693,0.0
86.09123233449745,266.01229123906717,255.3434994276559,210.82200417272657,214.91452984950422,214.91452984950422,214.91452984950422,214.91452984950422,214.91452984950422,214.91452984950422,214.91452984950422,214.91452984950422,214.91452984950422,214.91452984950422,214.91452984950422,214.91452984950422,214.91452984950422,214.91452984950422,214.91452984950422,214.91452984950422
142.16268707630167,1819.2651422448494,4614.017302754236,2733.668933839945,8304.598888176639,8304.598888176639,8304.598888176639,8304.598888176639,8304.598888176639,8304.598888176639,8304.598888176639,8304.598888176639,8304.598888176639,8304.598888176639,8304.598888176639,8304.598888176639,8304.598888176639,8304.598888176639,8304.598888176639,8304.598888176639
61.82369561900528,736.3168401092885,732.5470172387564,614.4901499511369,613.2599851297412,613.2599851297412,613.2599851297412,613.2599851297412,613.2599851297412,613.2599851297412,613.2599851297412,613.2599851297412,613.2599851297412,613.2599851297412,613.2599851297412,613.2599851297412,613.2599851297412,613.2599851297412,613.2599851297412,613.2599851297412
4666.8990547934345,4711.879380918366,858.0395476133114,858.0395476133114,858.0395476133114,858.0395476133114,858.0395476133114,858.0395476133114,858.0395476133114,858.0395476133114,858.0395476133114,858.0395476133114,858.0395476133114,858.0395476133114,858.0395476133114,858.0395476133114,858.0395476133114,858.0395476133114,858.0395476133114,858.0395476133114
323.8878965851311,384.1867950172556,330.4099778193076,325.5124425657284,354.3270698786854,354.3270698786854,354.3270698786854,354.3270698786854,354.3270698786854,354.3270698786854,354.3270698786854,354.3270698786854,354.3270698786854,354.3270698786854,354.3270698786854,354.3270698786854,354.3270698786854,354.3270698786854,354.3270698786854,354.3270698786854
44.17191389103599,203.83272254474625,203.83272254474625,203.83272254474625,203.83272254474625,203.83272254474625,203.83272254474625,203.83272254474625,203.83272254474625,203.83272254474625,203.83272254474625,203.83272254474625,203.83272254474625,203.83272254474625,203.83272254474625,203.83272254474625,203.83272254474625,203.83272254474625,203.83272254474625,203.83272254474625
94.40100498374065,498.72380901995496,466.9915845752854,319.4182090229736,319.1308621897452,319.1308621897452,319.1308621897452,319.1308621897452,319.1308621897452,319.1308621897452,319.1308621897452,319.1308621897452,319.1308621897452,319.1308621897452,319.1308621897452,319.1308621897452,319.1308621897452,319.1308621897452,319.1308621897452,319.1308621897452
506.4082113840151,10745.953180683447,10308.901620672896,9308.90878763575,9308.368035638048,9308.368035638048,9308.368035638048,9308.368035638048,9308.368035638048,9308.368035638048,9308.368035638048,9308.368035638048,9308.368035638048,9308.368035638048,9308.368035638048,9308.368035638048,9308.368035638048,9308.368035638048,9308.368035638048,9308.368035638048
210.19868873520866,1998.3910273222543,4631.888490826076,2487.6559087497358,2368.3197488971336,2368.310673446186,2368.310673446186,2368.310673446186,2368.310673446186,2368.310673446186,2368.310673446186,2368.310673446186,2368.310673446186,2368.310673446186,2368.310673446186,2368.310673446186,2368.310673446186,2368.310673446186,2368.310673446186,2368.310673446186
615.3896484752777,681.3299777882784,361.9903060344015,355.86006997476244,344.7251012678947,344.7251012678947,344.7251012678947,344.7251012678947,344.7251012678947,344.7251012678947,344.7251012678947,344.7251012678947,344.7251012678947,344.7251012678947,344.7251012678947,344.7251012678947,344.7251012678947,344.7251012678947,344.7251012678947,344.7251012678947
401.84596978280814,3261.4720894383827,2923.942724602368,2384.5433902683267,2384.5433902683267,2384.5433902683267,2384.5433902683267,2384.5433902683267,2384.5433902683267,2384.5433902683267,2384.5433902683267,2384.5433902683267,2384.5433902683267,2384.5433902683267,2384.5433902683267,2384.5433902683267,2384.5433902683267,2384.5433902683267,2384.5433902683267,2384.5433902683267
86.45131242532953,883.1104703178029,856.424248187505,672.6283424980759,671.9899995642604,671.9899995642604,671.9899995642604,671.9899995642604,671.9899995642604,671.9899995642604,671.9899995642604,671.9899995642604,671.9899995642604,671.9899995642604,671.9899995642604,671.9899995642604,671.9899995642604,671.9899995642604,671.9899995642604,671.9899995642604
98.25828845237264,432.7536294144463,406.1995365657412,318.56478825840117,323.27649475128624,338.7710225606169,334.106997418348,318.56478825840117,323.27649475128624,338.7710225606169,334.106997418348,318.56478825840117,323.27649475128624,338.7710225606169,334.106997418348,318.56478825840117,323.27649475128624,338.7710225606169,334.106997418348,318.56478825840117
1058.9629984763849,1395.012137083617,394.0252981380953,356.87039282908387,356.87039282908387,356.87039282908387,356.87039282908387,356.87039282908387,356.87039282908387,356.87039282908387,356.87039282908387,356.87039282908387,356.87039282908387,356.87039282908387,356.87039282908387,356.87039282908387,356.87039282908387,356.87039282908387,356.87039282908387,356.87039282908387
241.54380392679732,989.1689602409086,808.0507691530383,577.3816635676924,577.4389937211794,577.4389937211794,577.4389937211794,577.4389937211794,577.4389937211794,577.4389937211794,577.4389937211794,577.4389937211794,577.4389937211794,577.4389937211794,577.4389937211794,577.4389937211794,577.4389937211794,577.4389937211794,577.4389937211794,577.4389937211794
225.3432176747849,7888.691240811739,7735.6366992513895,2163.9678937588865,2163.9678937588865,2163.9678937588865,2163.9678937588865,2163.9678937588865,2163.9678937588865,2163.9678937588865,2163.9678937588865,2163.9678937588865,2163.9678937588865,2163.9678937588865,2163.9678937588865,2163.9678937588865,2163.9678937588865,2163.9678937588865,2163.9678937588865,2163.9678937588865
972.3825302179403,1022.1782535577289,828.2481620540741,827.4255972923503,827.4255972923503,827.4255972923503,827.4255972923503,827.4255972923503,827.4255972923503,827.4255972923503,827.4255972923503,827.4255972923503,827.4255972923503,827.4255972923503,827.4255972923503,827.4255972923503,827.4255972923503,827.4255972923503,827.4255972923503,827.4255972923503
7220.082608572818,7761.534694587739,604.6715204717387,628.3746399697491,628.3746399697491,628.3746399697491,628.3746399697491,628.3746399697491,628.3746399697491,628.3746399697491,628.3746399697491,628.3746399697491,628.3746399697491,628.3746399697491,628.3746399697491,628.3746399697491,628.3746399697491,628.3746399697491,628.3746399697491,628.3746399697491
163.08204510693741,1221.6384868755345,1132.8348201647773,409.8639976126323,410.6197698194385,410.6197698194385,410.6197698194385,410.6197698194385,410.6197698194385,410.6197698194385,410.6197698194385,410.6197698194385,410.6197698194385,410.6197698194385,410.6197698194385,410.6197698194385,410.6197698194385,410.6197698194385,410.6197698194385,410.6197698194385
480.0000599476897,1273.8443786131315,853.7411859761597,557.377789855845,557.377789855845,557.377789855845,557.377789855845,557.377789855845,557.377789855845,557.377789855845,557.377789855845,557.377789855845,557.377789855845,557.377789855845,557.377789855845,557.377789855845,557.377789855845,557.377789855845,557.377789855845,557.377789855845
79.24777475270426,832.5993590003449,816.2926862591398,330.72601167757495,330.72601167757495,330.72601167757495,330.72601167757495,330.72601167757495,330.72601167757495,330.72601167757495,330.72601167757495,330.72601167757495,330.72601167757495,330.72601167757495,330.72601167757495,330.72601167757495,330.72601167757495,330.72601167757495,330.72601167757495,330.72601167757495
749.8054561297512,1812.6748750890736,1129.395520250134,1040.451212669286,1040.451212669286,1040.451212669286,1040.451212669286,1040.451212669286,1040.451212669286,1040.451212669286,1040.451212669286,1040.451212669286,1040.451212669286,1040.451212669286,1040.451212669286,1040.451212669286,1040.451212669286,1040.451212669286,1040.451212669286,1040.451212669286
450.1224118395446,3023.6186819128634,2645.1379405337752,87613.93638416183,87614.6520239545,87614.6520239545,87614.6520239545,87614.6520239545,87614.6520239545,87614.6520239545,87614.6520239545,87614.6520239545,87614.6520239545,87614.6520239545,87614.6520239545,87614.6520239545,87614.6520239545,87614.6520239545,87614.6520239545,87614.6520239545
76.51827476093518,1398.9798803249666,1940.0747269007238,548.4384384224494,7136.180595250752,7673.452878119099,544.9548619192813,7136.180595250752,7673.452878119099,544.9548619192813,7136.180595250752,7673.452878119099,544.9548619192813,7136.180595250752,7673.452878119099,544.9548619192813,7136.180595250752,7673.452878119099,544.9548619192813,7136.180595250752
114.48486852548201,798.2328194828316,752.9895308399495,469.4214707184147,477.0189471759801,548.0083730348509,545.8116789513165,511.61907267905264,513.8324010661647,548.0083730348509,545.8116789513165,511.61907267905264,513.8324010661647,548.0083730348509,545.8116789513165,511.61907267905264,513.8324010661647,548.0083730348509,545.8116789513165,511.61907267905264
168.80196110331647,896.6539938114532,795.9541517051173,788.7995202222726,788.7995202222726,788.7995202222726,788.7995202222726,788.7995202222726,788.7995202222726,788.7995202222726,788.7995202222726,788.7995202222726,788.7995202222726,788.7995202222726,788.7995202222726,788.7995202222726,788.7995202222726,788.7995202222726,788.7995202222726,788.7995202222726
38.70127483099161,193.98475610491676,194.00571550374414,194.00571550374414,194.00571550374414,194.00571550374414,194.00571550374414,194.00571550374414,194.00571550374414,194.00571550374414,194.00571550374414,194.00571550374414,194.00571550374414,194.00571550374414,194.00571550374414,194.00571550374414,194.00571550374414,194.00571550374414,194.00571550374414,194.00571550374414
